Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,9048,0,2286,0,9500
1,0000,0,3429,0,9000
1,0000,0,4571,0,8500
1,0000,0,8000,0,8000
1,0000,0,9714,0,7500
1,0000,1,0000,0,7000
1,0000,1,0000,0,6500
1,0000,1,0000,0,6000
1,0000,1,0000,0,5500
1,0000,1,0000,0,5000
1,0000,1,0000,0,4500
1,0000,1,0000,0,4000
1,0000,1,0000,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
82,1429,0,9500
TP,FP,FN,TN
19,8,2,27
