Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,2500,0,0370,0,9000
0,3214,0,0741,0,8500
0,3929,0,0741,0,8000
0,4286,0,1852,0,7500
0,5357,0,1852,0,7000
0,6786,0,1852,0,6500
0,6786,0,1852,0,6000
0,7500,0,2222,0,5500
0,7500,0,2593,0,5000
0,8214,0,2593,0,4500
0,8571,0,2593,0,4000
0,9286,0,2963,0,3500
0,9643,0,2963,0,3000
0,9643,0,3333,0,2500
0,9643,0,4074,0,2000
1,0000,0,5185,0,1500
1,0000,0,6296,0,1000
1,0000,0,7407,0,0500
Best %,Threshold
83,6364,0,3000
TP,FP,FN,TN
27,8,1,19
