Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,1667,0,0000,0,7000
0,2222,0,0270,0,6500
0,3333,0,0270,0,6000
0,5000,0,0541,0,5500
0,9444,0,3243,0,5000
0,9444,0,3243,0,4500
0,9444,0,3243,0,4000
0,9444,0,3514,0,3500
0,9444,0,3784,0,3000
0,9444,0,4595,0,2500
0,9444,0,5405,0,2000
0,9444,0,6757,0,1500
1,0000,0,8108,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
80,0000,0,5500
TP,FP,FN,TN
9,2,9,35
