Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,9918,0,0000,0,9000
0,9945,0,0000,0,8500
0,9945,0,0000,0,8000
0,9945,0,0000,0,7500
0,9973,0,0000,0,7000
0,9973,0,0000,0,6500
0,9973,0,0000,0,6000
0,9973,0,0000,0,5500
1,0000,0,2101,0,5000
1,0000,0,2316,0,4500
1,0000,0,2675,0,4000
1,0000,0,2998,0,3500
1,0000,0,3519,0,3000
1,0000,0,4201,0,2500
1,0000,0,5117,0,2000
1,0000,0,6014,0,1500
1,0000,0,7648,0,1000
1,0000,0,9425,0,0500
Best %,Threshold
99,8914,0,7000
TP,FP,FN,TN
363,0,1,557
