Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,4762,0,0294,0,9500
0,7619,0,0294,0,9000
0,8095,0,1765,0,8500
0,8571,0,2353,0,8000
0,8571,0,2647,0,7500
0,9524,0,2647,0,7000
0,9524,0,2941,0,6500
0,9524,0,2941,0,6000
0,9524,0,2941,0,5500
0,9524,0,2941,0,5000
0,9524,0,2941,0,4500
0,9524,0,2941,0,4000
0,9524,0,3235,0,3500
0,9524,0,3235,0,3000
0,9524,0,3529,0,2500
0,9524,0,3529,0,2000
0,9524,0,5588,0,1500
0,9524,0,6765,0,1000
1,0000,0,8235,0,0500
Best %,Threshold
89,0909,0,9000
TP,FP,FN,TN
16,1,5,33
