Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0909,0,0294,0,8500
0,0909,0,0294,0,8000
0,0909,0,0588,0,7500
0,1364,0,0882,0,7000
0,1818,0,0882,0,6500
0,2273,0,1471,0,6000
0,2273,0,1471,0,5500
0,8182,0,2059,0,5000
0,8636,0,2647,0,4500
0,9091,0,3529,0,4000
0,9545,0,3529,0,3500
0,9545,0,4118,0,3000
0,9545,0,4412,0,2500
0,9545,0,5294,0,2000
0,9545,0,5882,0,1500
0,9545,0,7941,0,1000
0,9545,0,9706,0,0500
Best %,Threshold
80,3571,0,5000
TP,FP,FN,TN
18,7,4,27
