Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0455,0,0000,0,9500
0,2273,0,0294,0,9000
0,3182,0,0588,0,8500
0,4091,0,0882,0,8000
0,6364,0,0882,0,7500
0,6818,0,0882,0,7000
0,7273,0,0882,0,6500
0,7273,0,0882,0,6000
0,8182,0,0882,0,5500
0,8182,0,0882,0,5000
0,8636,0,1176,0,4500
0,8636,0,1765,0,4000
0,9091,0,1765,0,3500
0,9091,0,1765,0,3000
0,9091,0,1765,0,2500
0,9545,0,2059,0,2000
0,9545,0,2647,0,1500
0,9545,0,3235,0,1000
1,0000,0,7647,0,0500
Best %,Threshold
87,5000,0,5500
TP,FP,FN,TN
18,3,4,31
