Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,2857,0,0294,0,8500
0,7143,0,1176,0,8000
0,8095,0,1471,0,7500
0,9048,0,1471,0,7000
0,9048,0,1471,0,6500
0,9524,0,1765,0,6000
0,9524,0,1765,0,5500
1,0000,0,7353,0,5000
1,0000,0,7941,0,4500
1,0000,0,8529,0,4000
1,0000,0,9706,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,7000
TP,FP,FN,TN
19,5,2,29
